time(s),tempTec,tempMilieu,tempLaser,Amperage
1270.3999999999999,30.599852383485782,29.05128865163566,28.279620136547518,0.8
1271.4666666666667,30.601370782968893,29.05280914303799,28.28113844027613,0.8
1272.5333333333333,30.602877116424843,29.054317551891085,28.28264467893666,0.8
1273.6,30.604371479742014,29.055813974208544,28.284138948397647,0.8
1274.6666666666665,30.605853968046297,29.057298505240617,28.285621343766177,0.8
1275.7333333333333,30.607324675708227,29.058771239481636,28.28709195939465,0.8
1276.8,30.608783696346723,29.060232270673822,28.288550888884842,0.8
1277.8666666666666,30.61023112283749,29.06168169181519,28.289998225095975,0.8
1278.9333333333334,30.611667047317592,29.063119595164903,28.29143406014932,0.8
1280.0,30.61309156119136,29.064546072248326,28.292858485434095,0.8
1281.0666666666666,30.614504755137375,29.065961213864334,28.294271591614525,0.8
1282.1333333333332,30.61590671911234,29.0673651100896,28.29567346863333,0.8
1283.2,30.617297542358394,29.06875785028509,28.2970642057194,0.8
1284.2666666666667,30.618677313408842,29.07013952310261,28.29844389139322,0.8
1285.3333333333333,30.620046120092148,29.071510216488004,28.299812613470987,0.8
1286.3999999999999,30.621404049539493,29.07287001768917,28.301170459072075,0.8
1287.4666666666667,30.62275118818934,29.07421901326094,28.302517514623563,0.8
1288.5333333333333,30.62408762179278,29.075557289069447,28.30385386586559,0.8
1289.6,30.625413435419798,29.076884930299197,28.305179597857627,0.8
1290.6666666666665,30.62672871346394,29.078202021457717,28.306494794982978,0.8
1291.7333333333333,30.628033539647845,29.079508646380553,28.30779954095445,0.8
1292.8,30.62932799702935,29.080804888237637,28.309093918820412,0.8
1293.8666666666666,30.63061216800541,29.082090829537663,28.310378010968616,0.8
1294.9333333333334,30.63188613431833,29.083366552133537,28.31165189913245,0.8
1296.0,30.63314997706132,29.08463213722823,28.312915664396556,0.8
1297.0666666666666,30.634403776682223,29.085887665378994,28.314169387200412,0.8
1298.1333333333332,30.635647612989807,29.08713321650294,28.31541314734467,0.8
1299.2,30.63688156515914,29.088368869882512,28.316647023996595,0.8
1300.2666666666667,30.63810571173514,29.089594704169784,28.317871095693455,0.8
1301.3333333333333,30.639320130638872,29.0908107973918,28.319085440348875,0.8
1302.3999999999999,30.640524899172533,29.09201722695584,28.320290135257878,0.8
1303.4666666666667,30.64172009402335,29.093214069654,28.321485257100658,0.8
1304.5333333333333,30.642905791269268,29.094401401667827,28.322670881948312,0.8
1305.6,30.644082066383916,29.0955792985738,28.323847085267822,0.8
1306.6666666666665,30.64524899424091,29.09674783534815,28.32501394192629,0.8
1307.7333333333333,30.646406649118603,29.097907086370437,28.32617152619573,0.8
1308.8,30.647555104705294,29.09905712542962,28.32731991175827,0.8
1309.8666666666666,30.648694434104122,29.100198025729178,28.328459171710936,0.8
1310.9333333333334,30.64982470983623,29.101329859889184,28.329589378569022,0.8
1312.0,30.650946003846993,29.102452699953588,28.330710604272053,0.8
1313.0666666666666,30.65205838751075,29.103566617394275,28.331822920188756,0.8
1314.1333333333332,30.65316193163322,29.104671683114255,28.332926397119277,0.8
1315.2,30.65425670645827,29.105767967453517,28.334021105302007,0.8
1316.2666666666667,30.65534278167155,29.10685554019308,28.335107114417347,0.8
1317.3333333333333,30.656420226404915,29.107934470559986,28.336184493591848,0.8
1318.3999999999999,30.657489109240412,29.109004827230027,28.337253311402424,0.8
1319.4666666666667,30.658549498215212,29.11006667833389,28.338313635881256,0.8
1320.5333333333333,30.659601460826824,29.111120091461462,28.339365534520848,0.8
1321.6,30.66064506403469,29.112165133664455,28.34040907427582,0.8
1322.6666666666665,30.661680374267135,29.113201871462234,28.341444321569668,0.8
1323.7333333333333,30.662707457424435,29.11423037084541,28.342471342298005,0.8
1324.8,30.663726378883542,29.11525069728118,28.34349020183311,0.8
1325.8666666666666,30.66473720350097,29.116262915714856,28.344500965026967,0.8
1326.9333333333334,30.665739995618374,29.117267090576618,28.34550369621673,0.8
1328.0,30.666734819066455,29.118263285784675,28.346498459228684,0.8
1329.0666666666666,30.667721737168154,29.119251564749437,28.3474853173814,0.8
1330.1333333333332,30.66870081274316,29.120231990376695,28.34846433349029,0.8
1331.2,30.66967210811207,29.12120462507283,28.34943556987172,0.8
1332.2666666666667,30.670635685100823,29.122169530748625,28.35039908834744,0.8
1333.3333333333333,30.671591605043176,29.123126768822562,28.351354950247085,0.8
1334.3999999999999,30.672539928785785,29.124076400224777,28.352303216413254,0.8
1335.4666666666667,30.67348071669173,29.125018485401498,28.353243947205012,0.8
1336.5333333333333,30.674414028645096,29.125953084318972,28.354177202502456,0.8
1337.6,30.675339924053073,29.126880256466563,28.3551030417089,0.8
1338.6666666666665,30.676258461851173,29.127800060860643,28.35602152375597,0.8
1339.7333333333333,30.677169700506546,29.12871255604892,28.356932707107,0.8
1340.8,30.678073698022185,29.12961780011403,28.35783664976122,0.8
1341.8666666666666,30.678970511939585,29.13051585067708,28.358733409256374,0.8
1342.9333333333334,30.679860199342947,29.131406764900586,28.359623042672975,0.8
1344.0,30.680742816863074,29.132290599493444,28.36050560663819,0.8
1345.0666666666666,30.681618420680834,29.13316741071371,28.361381157329312,0.8
1346.1333333333332,30.68248706653089,29.134037254373148,28.362249750477368,0.8
1347.2,30.683348809704096,29.134900185838518,28.363111441369725,0.8
1348.2666666666667,30.68420370505267,29.13575626003766,28.363966284855113,0.8
1349.3333333333333,30.685051806992522,29.13660553146143,28.36481433534598,0.8
1350.3999999999999,30.685893169508343,29.13744805416875,28.365655646823605,0.8
1351.4666666666667,30.686727846153982,29.138283881787547,28.366490272838423,0.8
1352.5333333333333,30.687555890058768,29.13911306752013,28.367318266516467,0.8
1353.6,30.68837735392963,29.139935664146137,28.368139680561292,0.8
1354.6666666666665,30.689192290054955,29.140751724025744,28.368954567258037,0.8
1355.7333333333333,30.690000750307572,29.141561299103767,28.36976297847628,0.8
1356.8,30.69080278614739,29.142364440910658,28.370564965672706,0.8
1357.8666666666666,30.69159844862612,29.14316120056853,28.371360579895832,0.8
1358.9333333333334,30.69238778838935,29.143951628792824,28.372149871788086,0.8
1360.0,30.69317085568106,29.14473577589656,28.372932891590345,0.8
1361.0666666666666,30.693947700344992,29.14551369179254,28.373709689143215,0.8
1362.1333333333332,30.694718371828962,29.146285425996467,28.374480313891464,0.8
1363.2,30.69548291918816,29.14705102763124,28.375244814887225,0.8
1364.2666666666667,30.696241391087636,29.147810545428953,28.376003240792553,0.8
1365.3333333333333,30.696993835806655,29.14856402773524,28.376755639883708,0.8
1366.3999999999999,30.697740301239563,29.14931152251082,28.377502060052077,0.8
1367.4666666666667,30.698480834900558,29.150053077335155,28.378242548808956,0.8
1368.5333333333333,30.699215483926466,29.150788739410107,28.378977153288226,0.8
1369.6,30.699944295079263,29.151518555562095,28.37970592024898,0.8
1370.6666666666665,30.700667314750056,29.15224257224601,28.38042889607952,0.8
1371.7333333333333,30.70138458896047,29.152960835547297,28.38114612679859,0.8
1372.8,30.702096163366463,29.153673391184594,28.38185765805935,0.8
1373.8666666666666,30.702802083261588,29.154380284513895,28.382563535152574,0.8
1374.9333333333334,30.703502393579146,29.155081560530515,28.383263803008816,0.8
1376.0,30.704197138895726,29.155777263872274,28.383958506201907,0.8
1377.0666666666666,30.704886363433896,29.15646743882315,28.38464768895174,0.8
1378.1333333333332,30.705570111063775,29.15715212931346,28.385331395125718,0.8
1379.2,30.706248425307663,29.15783137892549,28.386009668243492,0.8
1380.2666666666667,30.70692134934184,29.158505230895138,28.386682551478685,0.8
1381.3333333333333,30.707588925999357,29.159173728114467,28.38735008766175,0.8
1382.3999999999999,30.708251197773752,29.159836913135415,28.388012319283604,0.8
1383.4666666666667,30.70890820681967,29.160494828171135,28.38866928849633,0.8
1384.5333333333333,30.709559994957132,29.161147515099074,28.389321037117377,0.8
1385.6,30.71020660367413,29.16179501546441,28.389967606632204,0.8
1386.6666666666665,30.710848074128712,29.162437370482,28.390609038196377,0.8
1387.7333333333333,30.71148444715183,29.16307462103913,28.391245372638362,0.8
1388.8,30.71211576325108,29.163706807698954,28.391876650463246,0.8
1389.8666666666666,30.712742062610342,29.164333970701232,28.39250291185246,0.8
1390.9333333333334,30.713363385095068,29.16495614996611,28.393124196669028,0.8
1392.0,30.713979770254017,29.165573385096863,28.39374054445934,0.8
1393.0666666666666,30.714591257321448,29.16618571538192,28.394351994455235,0.8
1394.1333333333332,30.715197885219805,29.166793179797413,28.394958585576795,0.8
1395.2,30.715799692563216,29.167395817010426,28.395560356435773,0.8
1396.2666666666667,30.716396717657485,29.167993665380074,28.396157345335677,0.8
1397.3333333333333,30.716988998504515,29.168586762960377,28.396749590276084,0.8
1398.3999999999999,30.71757657280454,29.16917514750352,28.3973371289549,0.8
1399.4666666666667,30.718159477957965,29.169758856461566,28.397919998770305,0.8
1400.5333333333333,30.718737751067973,29.170337926988843,28.398498236823208,0.8
1401.6,30.71931142894328,29.170912395944626,28.399071879920086,0.8
1402.6666666666665,30.719880548100207,29.171482299895978,28.399640964575006,0.8
1403.7333333333333,30.720445144763783,29.17204767511764,28.400205527010833,0.8
1404.8,30.721005254871997,29.17260855759719,28.4007656031634,0.8
1405.8666666666666,30.72156091407738,29.17316498303627,28.40132122868301,0.8
1406.9333333333334,30.722112157748725,29.17371698685252,28.401872438936344,0.8
1408.0,30.7226590209739,29.17426460418217,28.40241926900913,0.8
1409.0666666666666,30.72320153856269,29.174807869882766,28.402961753709032,0.8
1410.1333333333332,30.723739745047368,29.175346818534702,28.40349992756622,0.8
1411.2,30.72427367468564,29.175881484442584,28.404033824836326,0.8
1412.2666666666667,30.724803361463426,29.176411901639256,28.40456347950322,0.8
1413.3333333333333,30.725328839096726,29.176938103887178,28.405088925280847,0.8
1414.3999999999999,30.72585014103324,29.17746012468021,28.405610195614845,0.8
1415.4666666666667,30.72636730045497,29.177977997246128,28.40612732368526,0.8
1416.5333333333333,30.72688035028075,29.178491754548922,28.406640342408885,0.8
1417.6,30.727389323167593,29.17900142929108,28.40714928444076,0.8
1418.6666666666665,30.727894251512154,29.179507053913678,28.407654182175555,0.8
1419.7333333333333,30.72839516745442,29.18000866060102,28.40815506775135,0.8
1420.8,30.72889210287897,29.180506281281623,28.40865197305076,0.8
1421.8666666666666,30.729385089416848,29.18099994763022,28.409144929702894,0.8
1422.9333333333334,30.729874158447714,29.181489691069743,28.409633969085565,0.8
1424.0,30.730359341101888,29.18197554277339,28.410119122327142,0.8
1425.0666666666666,30.730840668263234,29.1824575336675,28.410600420309663,0.8
1426.1333333333332,30.731318170568677,29.182935694431585,28.411077893668157,0.8
1427.2,30.73179187841221,29.183410055501305,28.4115515727948,0.8
1428.2666666666667,30.732261821946505,29.18388064707092,28.41202148784041,0.8
1429.3333333333333,30.732728031084683,29.184347499094795,28.4124876687163,0.8
1430.3999999999999,30.73319053550194,29.184810641289136,28.412950145095884,0.8
1431.4666666666667,30.73364936463773,29.185270103133913,28.413408946416812,0.8
1432.5333333333333,30.734104547697505,29.18572591387489,28.41386410188277,0.8
1433.6,30.73455611365554,29.18617810252607,28.414315640466267,0.8
1434.6666666666665,30.735004091254506,29.186626697870214,28.414763590908244,0.8
1435.7333333333333,30.735448509008986,29.187071728460968,28.415207981721558,0.8
1436.8,30.735889395207305,29.187513222625665,28.415648841192816,0.8
1437.8666666666666,30.736326777912954,29.187951208466455,28.41608619738379,0.8
1438.9333333333334,30.736760684966377,29.18838571386226,28.41652007813325,0.8
1440.0,30.737191143986685,29.188816766470232,28.416950511058623,0.8
1441.0666666666666,30.737618182373556,29.18924439372786,28.417377523557935,0.8
1442.1333333333332,30.738041827309026,29.18966862285451,28.417801142811573,0.8
1443.2,30.73846210575994,29.1900894808544,28.418221395784727,0.8
1444.2666666666667,30.738879044477017,29.19050699451521,28.41863830922654,0.8
1445.3333333333333,30.739292669999497,29.19092119041258,28.419051909674582,0.8
1446.3999999999999,30.73970300865559,29.191332094911115,28.41946222345552,0.8
1447.4666666666667,30.74011008656442,29.191739734165882,28.41986927668687,0.8
1448.5333333333333,30.740513929637448,29.192144134124177,28.420273095278503,0.8
1449.6,30.740914563580155,29.192545320526847,28.420673704934362,0.8
1450.6666666666665,30.741312013893765,29.19294331891033,28.421071131154136,0.8
1451.7333333333333,30.741706305876875,29.193338154608067,28.421465399234865,0.8
1452.8,30.742097464627935,29.193729852752973,28.421856534273502,0.8
1453.8666666666666,30.742485515044457,29.194118438277318,28.422244561166035,0.8
1454.9333333333334,30.74287048182659,29.194503935915012,28.422629504611102,0.8
1456.0,30.743252389478428,29.194886370203946,28.42301138911131,0.8
1457.0666666666666,30.743631262309275,29.195265765486987,28.423390238974545,0.8
1458.1333333333332,30.744007124435438,29.195642145913652,28.42376607831559,0.8
1459.2,30.744379999781273,29.196015535441358,28.424138931057353,0.8
1460.2666666666667,30.74474991208116,29.196385957837183,28.424508820932825,0.8
1461.3333333333333,30.745116884880826,29.196753436679316,28.424875771486263,0.8
1462.3999999999999,30.745480941538915,29.19711799535861,28.42523980607491,0.8
1463.4666666666667,30.74584210522927,29.197479657080738,28.425600947871207,0.8
1464.5333333333333,30.746200398940285,29.197838444866132,28.42595921986213,0.8
1465.6,30.7465558454779,29.19819438155195,28.42631464485225,0.8
1466.6666666666665,30.746908467467197,29.198547489794475,28.426667245465296,0.8
1467.7333333333333,30.74725828735342,29.198897792069936,28.427017044145124,0.8
1468.8,30.747605327403473,29.19924531067587,28.427364063157295,0.8
1469.8666666666666,30.74794960970727,29.199590067732775,28.427708324590405,0.8
1470.9333333333334,30.748291156179132,29.19993208518511,28.428049850357414,0.8
1472.0,30.748629988559255,29.20027138480307,28.42838866219724,0.8
1473.0666666666666,30.748966128415066,29.200607988183823,28.428724781675964,0.8
1474.1333333333332,30.74929959714263,29.200941916752928,28.429058230188375,0.8
1475.2,30.749630415968912,29.201273191766496,28.42938902896012,0.8
1476.2666666666667,30.749958605950557,29.201601834310566,28.429717199046614,0.8
1477.3333333333333,30.75028418797746,29.201927865303574,28.430042761336463,0.8
1478.3999999999999,30.750607182773734,29.20225130549825,28.43036573655252,0.8
1479.4666666666667,30.75092761089879,29.20257217548233,28.430686145252952,0.8
1480.5333333333333,30.751245492748605,29.202890495679952,28.431004007832513,0.8
1481.6,30.751560848557265,29.203206286353076,28.43131934452404,0.8
1482.6666666666665,30.751873698397745,29.203519567602417,28.431632175399294,0.8
1483.7333333333333,30.752184062183673,29.203830359368983,28.431942520370708,0.8
1484.8,30.752491959670397,29.204138681435424,28.432250399192423,0.8
1485.8666666666666,30.752797410456257,29.20444455342711,28.432555831461602,0.8
1486.9333333333334,30.753100433983928,29.20474799481348,28.43285883661975,0.8
1488.0,30.75340104954252,29.205049024910128,28.433159433954778,0.8
1489.0666666666666,30.753699276266044,29.205347662877802,28.43345764259955,0.8
1490.1333333333332,30.753995133137227,29.205643927725163,28.433753481535653,0.8
1491.2,30.754288638988065,29.205937838310195,28.434046969593936,0.8
1492.2666666666667,30.754579812500964,29.206229413341056,28.43433812545566,0.8
1493.3333333333333,30.754868672209753,29.206518671377157,28.434626967653546,0.8
1494.3999999999999,30.75515523650115,29.206805630830512,28.434913514573168,0.8
1495.4666666666667,30.755439523615625,29.207090309966866,28.435197784453926,0.8
1496.5333333333333,30.75572155164862,29.20737272690652,28.435479795390165,0.8
1497.6,30.7560013385519,29.20765289962602,28.435759565332532,0.8
1498.6666666666665,30.756278902134504,29.207930845959,28.43603711208902,0.8
1499.7333333333333,30.756554260063975,29.20820658359729,28.436312453326067,0.8
1500.8,30.75682742986749,29.20848013009226,28.436585606569786,0.8
1501.8666666666666,30.757098428933723,29.20875150285643,28.436856589207853,0.8
1502.9333333333334,30.75736727451196,29.209020719163252,28.437125418488453,0.8
1504.0,30.75763398371446,29.209287796148363,28.43739211152284,0.8
1505.0666666666666,30.75789857351795,29.209552750811845,28.43765668528666,0.8
1506.1333333333332,30.75816106076422,29.209815600018732,28.437919156620733,0.8
1507.2,30.758421462161206,29.210076360500032,28.438179542231993,0.8
1508.2666666666667,30.75867979428407,29.210335048853747,28.438437858694552,0.8
1509.3333333333333,30.75893607357635,29.210591681546052,28.43869412245098,0.8
1510.3999999999999,30.75919031635078,29.21084627491228,28.438948349813007,0.8
1511.4666666666667,30.759442538790438,29.211098845157753,28.439200556962746,0.8
1512.5333333333333,30.759692756949896,29.211349408359187,28.439450759953786,0.8
1513.6,30.7599409867561,29.211597980465484,28.439698974712098,0.8
1514.6666666666665,30.760187244009405,29.21184457729884,28.439945217037092,0.8
1515.7333333333333,30.76043154438466,29.212089214555636,28.440189502602657,0.8
1516.8,30.760673903432213,29.212331907807705,28.44043184695823,0.8
1517.8666666666666,30.760914336579674,29.212572672503804,28.44067226553042,0.8
1518.9333333333334,30.7611528591303,29.21281152396866,28.440910773621614,0.8
1520.0,30.761389486266513,29.213048477405366,28.44114738641331,0.8
1521.0666666666666,30.76162423305021,29.21328354789659,28.441382118966477,0.8
1522.1333333333332,30.76185711442361,29.213516750405155,28.44161498622241,0.8
1523.2,30.762088145210157,29.213748099774982,28.44184600300369,0.8
1524.2666666666667,30.762317340115505,29.213977610732,28.44207518401507,0.8
1525.3333333333333,30.762544713728463,29.2142052978851,28.442302543844455,0.8
1526.3999999999999,30.762770280521984,29.214431175727228,28.442528096963947,0.8
1527.4666666666667,30.762994054853852,29.214655258635965,28.44275185773043,0.8
1528.5333333333333,30.76321605096777,29.21487756087467,28.442973840386763,0.8
1529.6,30.763436282994334,29.215098096593398,28.443194059062694,0.8
1530.6666666666665,30.763654764951802,29.21531687982975,28.443412527775617,0.8
1531.7333333333333,30.763871510747055,29.21553392450978,28.44362926043157,0.8
1532.8,30.76408653417644,29.215749244448865,28.44384427082604,0.8
1533.8666666666666,30.764299848926676,29.215962853352586,28.444057572644997,0.8
1534.9333333333334,30.764511468576032,29.21617476481776,28.44426917946581,0.8
1536.0,30.764721406595125,29.21638499233394,28.444479104758273,0.8
1537.0666666666666,30.76492967634623,29.216593549281686,28.444687361883897,0.8
1538.1333333333332,30.765136291086115,29.216800448936024,28.444893964098636,0.8
1539.2,30.76534126396636,29.217005704466654,28.44509892455326,0.8
1540.2666666666667,30.765544608034,29.217209328938576,28.44530225629401,0.8
1541.3333333333333,30.765746336232343,29.217411335312963,28.445503972263435,0.8
1542.3999999999999,30.765946461401917,29.21761173644806,28.445704085301255,0.8
1543.4666666666667,30.766144996281096,29.21781054509981,28.4459026081451,0.8
1544.5333333333333,30.766341953507112,29.21800777392285,28.44609955343142,0.8
1545.6,30.76653734561689,29.21820343547141,28.446294933696365,0.8
1546.6666666666665,30.766731185047455,29.21839754219969,28.446488761376234,0.8
1547.7333333333333,30.766923484137127,29.218590106463008,28.44668104880859,0.8
1548.8,30.767114255126227,29.218781140518526,28.446871808232988,0.8
1549.8666666666666,30.767303510157745,29.218970656526032,28.447061051791717,0.8
1550.9333333333334,30.7674912612782,29.219158666548623,28.44724879153054,0.8
1552.0,30.767677520438365,29.219345182553567,28.44743503939953,0.8
1553.0666666666666,30.767862299494038,29.219530216413023,28.447619807253766,0.8
1554.1333333333332,30.76804561020686,29.219713779904826,28.447803106854145,0.8
1555.2,30.768227464245058,29.21989588471325,28.4479849498682,0.8
1556.2666666666667,30.768407873184845,29.220076542430434,28.44816534787146,0.8
1557.3333333333333,30.76858684850897,29.220255764555233,28.448344312345945,0.8
1558.3999999999999,30.76876440160944,29.220433562495202,28.448521854683026,0.8
1559.4666666666667,30.768940543787956,29.220609947567585,28.448697986183664,0.8
1560.5333333333333,30.7691152862564,29.220784930999724,28.44887271805908,0.8
1561.6,30.769288640137543,29.22095852392974,28.449046061431364,0.8
1562.6666666666665,30.76946061646576,29.221130737407236,28.44921802733425,0.8
1563.7333333333333,30.76963122618781,29.221301582394034,28.4493886267138,0.8
1564.8,30.76980048016334,29.22147106976482,28.449557870429025,0.8
1565.8666666666666,30.769968389165783,29.22163921030784,28.449725769252694,0.8
1566.9333333333334,30.770134963882917,29.221806014725598,28.44989233387194,0.8
1568.0,30.770300214917807,29.22197149363578,28.450057574889172,0.8
1569.0666666666666,30.770464152788854,29.22213565757137,28.450221502822217,0.8
1570.1333333333332,30.77062678793115,29.222298516981763,28.45038412810541,0.8
1571.2,30.77078813069676,29.222460082233308,28.450545461090297,0.8
1572.2666666666667,30.77094819135555,29.222620363610087,28.45070551204608,0.8
1573.3333333333333,30.771106980095738,29.222779371314317,28.45086429116038,0.8
1574.3999999999999,30.771264507024586,29.22293711546722,28.451021808539824,0.8
1575.4666666666667,30.771420782169052,29.223093606109575,28.45117807421077,0.8
1576.5333333333333,30.771575815476382,29.22324885320235,28.45133309811988,0.8
1577.6,30.77172961681481,29.22340286662737,28.45148689013474,0.8
1578.6666666666665,30.771882195974175,29.223555656187955,28.451639460044635,0.8
1579.7333333333333,30.77203356266662,29.223707231609634,28.4517908175611,0.8
1580.8,30.772183726527675,29.223857602541237,28.451940972319097,0.8
1581.8666666666666,30.772332697114884,29.224006778553672,28.452089933875595,0.8
1582.9333333333334,30.772480483910464,29.224154769142046,28.452237711712222,0.8
1584.0,30.772627096321386,29.22430158372633,28.452384315235392,0.8
1585.0666666666666,30.772772543679892,29.224447231651624,28.452529753776748,0.8
1586.1333333333332,30.772916835244068,29.22459172218877,28.45267403659385,0.8
1587.2,30.773059980198408,29.224735064534936,28.45281717287064,0.8
1588.2666666666667,30.77320198765444,29.224877267814218,28.45295917171806,0.8
1589.3333333333333,30.77334286665126,29.225018341078194,28.453100042174682,0.8
1590.3999999999999,30.773482626156156,29.225158293306496,28.453239793207253,0.8
1591.4666666666667,30.77362127506513,29.2252971334074,28.453378433711215,0.8
1592.5333333333333,30.77375882220351,29.2254348702184,28.453515972511372,0.8
1593.6,30.77389527632648,29.225571512506765,28.453652418362392,0.8
1594.6666666666665,30.774030646119865,29.225707068970284,28.45378777994956,0.8
1595.7333333333333,30.774164940200105,29.22584154823732,28.453922065888786,0.8
1596.8,30.7742981671153,29.225974958867717,28.454055284727666,0.8
1597.8666666666666,30.77443033534567,29.226107309353388,28.454187444945884,0.8
1598.9333333333332,30.77456145330401,29.226238608118738,28.454318554955748,0.8
1600.0,30.774691529336323,29.226368863521298,28.454448623102746,0.8
1601.0666666666666,30.774820571722216,29.22649808385209,28.454577657666,0.8
1602.1333333333332,30.774948588675567,29.226626277336255,28.454705666858857,0.8
1603.2,30.775075588344926,29.226753452133657,28.454832658829396,0.8
1604.2666666666667,30.77520157881411,29.226879616339232,28.454958641660944,0.8
1605.3333333333333,30.775326568102688,29.227004777983616,28.455083623372577,0.8
1606.3999999999999,30.775450564166512,29.227128945033638,28.45520761191968,0.8
1607.4666666666667,30.77557357489827,29.22725212539282,28.455330615194434,0.8
1608.5333333333333,30.775695608127855,29.2273743269019,28.455452641026266,0.8
1609.6,30.775816671623137,29.227495557339335,28.455573697182594,0.8
1610.6666666666665,30.775936773090695,29.227615824422536,28.455693791369505,0.8
1611.7333333333333,30.776055920174596,29.22773513580607,28.455812931230593,0.8
1612.8,30.776174120458702,29.227853499084226,28.455931124349302,0.8
1613.8666666666666,30.776291381466727,29.227970921791073,28.456048378248884,0.8
1614.9333333333332,30.776407710662653,29.228087411400864,28.456164700392836,0.8
1616.0,30.776523115451067,29.228202975328422,28.45628009818533,0.8
1617.0666666666666,30.77663760317781,29.228317620929698,28.45639457897173,0.8
1618.1333333333332,30.77675118113029,29.228431355502142,28.45650815003902,0.8
1619.2,30.776863856537975,29.22854418628523,28.456620818616233,0.8
1620.2666666666667,30.776975636572935,29.228656120460908,28.45673259187501,0.8
1621.3333333333333,30.77708652835025,29.22876716515405,28.45684347692996,0.8
1622.3999999999999,30.77719653892844,29.228877327432926,28.45695348083923,0.8
1623.4666666666667,30.777305675309925,29.22898661430962,28.457062610604773,0.8
1624.5333333333333,30.777413944441495,29.229095032740474,28.457170873172988,0.8
1625.6,30.777521353214727,29.2292025896266,28.457278275435023,0.8
1626.6666666666665,30.77762790846644,29.229309291814225,28.45738482422727,0.8
1627.7333333333333,30.77773361697916,29.229415146095214,28.457490526331863,0.8
1628.8,30.777838485481585,29.229520159207574,28.457595388477067,0.8
1629.8666666666666,30.77794252064869,29.229624337835496,28.457699417337466,0.8
1630.9333333333332,30.778045729102537,29.22972768861016,28.457802619534746,0.8
1632.0,30.778148117412623,29.229830218110106,28.457905001637982,0.8
1633.0666666666666,30.778249692096196,29.229931932861575,28.45800657016402,0.8
1634.1333333333332,30.778350459618732,29.23003283933894,28.45810733157794,0.8
1635.2,30.77845042639434,29.230132943965177,28.458207292293473,0.8
1636.2666666666667,30.778549598786086,29.23023225311214,28.458306458673317,0.8
1637.3333333333333,30.778647983106545,29.23033077310109,28.458404837029633,0.8
1638.3999999999999,30.778745585618104,29.23042851020305,28.458502433624457,0.8
1639.4666666666667,30.778842412533372,29.2305254706392,28.45859925467,0.8
1640.5333333333333,30.778938470015618,29.23062166058133,28.45869530632917,0.8
1641.6,30.779033764179136,29.230717086152094,28.458790594715875,0.8
1642.6666666666665,30.779128301089592,29.23081175342559,28.458885125895424,0.8
1643.7333333333333,30.77922208676447,29.230905668427585,28.458978905884926,0.8
1644.8,30.77931512717346,29.230998837136,28.45907194065375,0.8
1645.8666666666666,30.77940742823884,29.23109126548126,28.45916423612377,0.8
1646.9333333333332,30.779498995835752,29.231182959346626,28.459255798169774,0.8
1648.0,30.77958983579289,29.23127392456879,28.459346632620125,0.8
1649.0666666666666,30.779679953892916,29.23136416693841,28.459436745257104,0.8
1650.1333333333332,30.779769355871533,29.231453692199235,28.459526141816113,0.8
1651.2,30.779858047419214,29.23154250604946,28.459614827987263,0.8
1652.2666666666667,30.779946034181407,29.231630614142336,28.459702809415617,0.8
1653.3333333333333,30.780033321758648,29.23171802208608,28.459790091701414,0.8
1654.3999999999999,30.780119915706997,29.23180473544445,28.45987668040038,0.8
1655.4666666666667,30.78020582153837,29.23189075973693,28.459962581024065,0.8
1656.5333333333333,30.780291044720897,29.23197610043921,28.460047799040286,0.8
1657.6,30.78037559067919,29.232060762983398,28.460132339873336,0.8
1658.6666666666665,30.78045946479485,29.232144752758494,28.460216208904487,0.8
1659.7333333333333,30.780542672406614,29.232228075110623,28.460299411472146,0.8
1660.8,30.780625218810897,29.232310735343464,28.46038195287239,0.8
1661.8666666666666,30.780707109261908,29.232392738718524,28.46046383835915,0.8
1662.9333333333332,30.78078834897223,29.232474090455508,28.460545073144647,0.8
1664.0,30.780868943112928,29.232554795732664,28.460625662399668,0.8
1665.0666666666666,30.780948896814053,29.232634859687096,28.460705611253918,0.8
1666.1333333333332,30.781028215164785,29.232714287415018,28.460784924796307,0.8
1667.2,30.781106903213928,29.232793083972197,28.460863608075318,0.8
1668.2666666666667,30.78118496597018,29.232871254374224,28.460941666099345,0.8
1669.3333333333333,30.7812624084024,29.232948803596816,28.461019103836946,0.8
1670.3999999999999,30.781339235439997,29.233025736576167,28.46109592621723,0.8
1671.4666666666667,30.78141545197317,29.23310205820922,28.46117213813009,0.8
1672.5333333333333,30.78149106285335,29.2331777733541,28.461247744426686,0.8
1673.6,30.78156607289341,29.233252886830353,28.461322749919557,0.8
1674.6666666666665,30.781640486867758,29.233327403418937,28.461397159382884,0.8
1675.7333333333333,30.78171430951308,29.2334013278631,28.461470977553027,0.8
1676.8,30.781787545528335,29.23347466486821,28.461544209128654,0.8
1677.8666666666666,30.78186019957514,29.233547419102397,28.461616858771116,0.8
1678.9333333333332,30.781932276278123,29.23361959519659,28.461688931104742,0.8
1680.0,30.782003780225136,29.233691197744996,28.46176043071714,0.8
1681.0666666666666,30.782074715967546,29.233762231305302,28.461831362159383,0.8
1682.1333333333332,30.782145088020627,29.23383270039894,28.461901729946444,0.8
1683.2,30.782214900863703,29.23390260951145,28.461971538557403,0.8
1684.2666666666667,30.782284158940513,29.23397196309269,28.46204079243573,0.8
