time(s),tempTec,tempMilieu,tempLaser,Amperage
1270.3999999999999,29.27669780331141,28.139807703013595,27.57236919144705,0.6
1271.4666666666667,29.274405318027203,28.137512059350925,27.57007685075094,0.6
1272.5333333333333,29.272131050077093,28.135234657966684,27.567802725939913,0.6
1273.6,29.269874854688116,28.13297535389934,27.565546672270862,0.6
1274.6666666666665,29.267636588238755,28.130734003339338,27.563308546150832,0.6
1275.7333333333333,29.265416108248576,28.12851046361933,27.561088205126808,0.6
1276.8,29.263213273370656,28.12630459320655,27.558885507877793,0.6
1277.8666666666666,29.26102794338125,28.1241162516921,27.55670031420502,0.6
1278.9333333333334,29.258859979171405,28.121945299783338,27.55453248502331,0.6
1280.0,29.25670924273827,28.119791599294302,27.552381882352787,0.6
1281.0666666666666,29.254575597175393,28.117655013136986,27.55024836930872,0.6
1282.1333333333332,29.252458906665503,28.115535405313178,27.548131810094908,0.6
1283.2,29.250359036470044,28.11343264090456,27.546032069992943,0.6
1284.2666666666667,29.248275852922188,28.111346586065977,27.54394901535528,0.6
1285.3333333333333,29.246209223417125,28.10927710801489,27.54188251359571,0.6
1286.3999999999999,29.244159016404282,28.10722407502466,27.53983243318151,0.6
1287.4666666666667,29.24212510137867,28.105187356414874,27.537798643624928,0.6
1288.5333333333333,29.2401073488725,28.103166822543884,27.535781015474708,0.6
1289.6,29.23810563044728,28.101162344800063,27.53377942030833,0.6
1290.6666666666665,29.236119818684948,28.099173795593806,27.531793730723155,0.6
1291.7333333333333,29.2341497871808,28.097201048349532,27.529823820329312,0.6
1292.8,29.23219541053396,28.095243977497216,27.52786956374031,0.6
1293.8666666666666,29.230256564341207,28.09330245846502,27.525930836566847,0.6
1294.9333333333334,29.228333125186992,28.09137636767056,27.524007515406755,0.6
1296.0,29.226424970637765,28.089465582514052,27.52209947783957,0.6
1297.0666666666666,29.22453197923187,28.08756998136931,27.520206602416202,0.6
1298.1333333333332,29.222654030474196,28.085689443577298,27.518328768653806,0.6
1299.2,29.220791004826044,28.083823849437156,27.51646585702552,0.6
1300.2666666666667,29.218942783699973,28.081973080199834,27.514617748955466,0.6
1301.3333333333333,29.217109249449827,28.08013701805933,27.51278432680866,0.6
1302.3999999999999,29.215290285365537,28.078315546146307,27.510965473885978,0.6
1303.4666666666667,29.21348577566356,28.076508548519683,27.509161074414436,0.6
1304.5333333333333,29.21169560548142,28.074715910160048,27.507371013541942,0.6
1305.6,29.20991966086872,28.072937516961748,27.505595177328143,0.6
1306.6666666666665,29.20815782878125,28.071173255725963,27.50383345273866,0.6
1307.7333333333333,29.20640999707276,28.069423014153454,27.502085727636818,0.6
1308.8,29.204676054488484,28.06768668083718,27.500351890777228,0.6
1309.8666666666666,29.20295589065775,28.06596414525575,27.498631831798356,0.6
1310.9333333333334,29.20124939608688,28.064255297765392,27.496925441215453,0.6
1312.0,29.19955646215272,28.062560029594593,27.4952326104141,0.6
1313.0666666666666,29.19787698109465,28.060878232834828,27.49355323164231,0.6
1314.1333333333332,29.19621084600941,28.059209800436605,27.49188719800514,0.6
1315.2,29.194557950842068,28.057554626199824,27.4902344034559,0.6
1316.2666666666667,29.1929181903818,28.0559126047691,27.488594742791822,0.6
1317.3333333333333,29.19129146025288,28.054283631625868,27.486968111645087,0.6
1318.3999999999999,29.189677656909595,28.052667603082135,27.48535440647774,0.6
1319.4666666666667,29.188076677628942,28.051064416274226,27.48375352457438,0.6
1320.5333333333333,29.186488420503988,28.04947396915504,27.482165364035563,0.6
1321.6,29.184912784438275,28.04789616048952,27.4805898237722,0.6
1322.6666666666665,29.183349669137765,28.046330889846026,27.479026803497444,0.6
1323.7333333333333,29.18179897510652,28.04477805759174,27.477476203722485,0.6
1324.8,29.180260603638526,28.043237564885263,27.47593792574831,0.6
1325.8666666666666,29.17873445681235,28.0417093136704,27.474411871660383,0.6
1326.9333333333334,29.1772204374851,28.04019320667082,27.472897944322572,0.6
1328.0,29.175718449284783,28.038689147382303,27.47139604736955,0.6
1329.0666666666666,29.174228396606686,28.037197040068378,27.469906085203213,0.6
1330.1333333333332,29.17275018460481,28.03571678975292,27.46842796298403,0.6
1331.2,29.171283719187137,28.034248302214223,27.4669615866264,0.6
1332.2666666666667,29.16982890700973,28.03279148398008,27.46550686279266,0.6
1333.3333333333333,29.168385655469514,28.031346242320225,27.464063698885997,0.6
1334.3999999999999,29.16695387270041,28.029912485241912,27.46263200304645,0.6
1335.4666666666667,29.16553346756579,28.028490121483365,27.461211684143432,0.6
1336.5333333333333,29.164124349652916,28.02707906050709,27.459802651770254,0.6
1337.6,29.162726429268403,28.02567921249654,27.458404816239376,0.6
1338.6666666666665,29.16133961743085,28.02429048834787,27.457018088575264,0.6
1339.7333333333333,29.159963825866296,28.022912799665384,27.455642380509712,0.6
1340.8,29.15859896700245,28.0215460587563,27.454277604476147,0.6
1341.8666666666666,29.157244953962163,28.020190178624095,27.452923673603042,0.6
1342.9333333333334,29.15590170055962,28.018845072963956,27.451580501710172,0.6
1344.0,29.154569121293612,28.017510656157036,27.450248003301777,0.6
1345.0666666666666,29.15324713134143,28.016186843264013,27.448926093560665,0.6
1346.1333333333332,29.151935646555955,28.01487355002159,27.447614688345066,0.6
1347.2,29.15063458345793,28.013570692835703,27.446313704181048,0.6
1348.2666666666667,29.14934385923089,28.01227818877578,27.44502305825745,0.6
1349.3333333333333,29.148063391717802,28.01099595557158,27.443742668422406,0.6
1350.3999999999999,29.146793099413763,28.009723911606013,27.442472453176197,0.6
1351.4666666666667,29.145532901461014,28.00846197590977,27.441212331666204,0.6
1352.5333333333333,29.144282717645556,28.00721006815845,27.439962223683438,0.6
1353.6,29.14304246839015,28.00596810866521,27.438722049655677,0.6
1354.6666666666665,29.14181207474933,28.0047360183757,27.43749173064242,0.6
1355.7333333333333,29.14059145840626,28.003513718865232,27.43627118833177,0.6
1356.8,29.139380541665833,28.002301132331574,27.43506034503341,0.6
1357.8666666666666,29.138179247449475,28.00109818159015,27.43385912367366,0.6
1358.9333333333334,29.136987499292772,27.999904790070907,27.43266744779284,0.6
1360.0,29.135805221338074,27.99872088181171,27.431485241538013,0.6
1361.0666666666666,29.13463233832994,27.997546381453642,27.430312429658414,0.6
1362.1333333333332,29.133468775612148,27.99638121423727,27.42914893750249,0.6
1363.2,29.13231445912117,27.99522530599708,27.42799469101128,0.6
1364.2666666666667,29.131169315381683,27.994078583156696,27.42684961671401,0.6
1365.3333333333333,29.130033271502754,27.99294097272434,27.425713641724258,0.6
1366.3999999999999,29.1289062551726,27.991812402288836,27.424586693734728,0.6
1367.4666666666667,29.12778819465397,27.990692800014106,27.423468701012577,0.6
1368.5333333333333,29.126679018779242,27.989582094634073,27.42235959239457,0.6
1369.6,29.125578656947265,27.988480215450586,27.421259297283946,0.6
1370.6666666666665,29.12448703911745,27.98738709232635,27.420167745644395,0.6
1371.7333333333333,29.123404095805103,27.98630265568111,27.41908486799548,0.6
1372.8,29.12232975807891,27.985226836488216,27.418010595410163,0.6
1373.8666666666666,29.12126395755468,27.984159566269373,27.41694485950843,0.6
1374.9333333333334,29.12020662639168,27.98310077709045,27.41588759245372,0.6
1376.0,29.11915769728788,27.982050401556293,27.414838726948144,0.6
1377.0666666666666,29.118117103477015,27.981008372808855,27.413798196229514,0.6
1378.1333333333332,29.11708477872281,27.97997462452046,27.41276593406561,0.6
1379.2,29.11606065731494,27.97894909089033,27.41174187475013,0.6
1380.2666666666667,29.115044674065935,27.977931706640884,27.41072595309963,0.6
1381.3333333333333,29.114036764306192,27.9769224070135,27.409718104448398,0.6
1382.3999999999999,29.113036863880026,27.975921127763982,27.408718264644715,0.6
1383.4666666666667,29.11204490914065,27.974927805157975,27.407726370045655,0.6
1384.5333333333333,29.111060836948564,27.97394237596865,27.406742357515622,0.6
1385.6,29.110084584665117,27.97296477747115,27.405766164419763,0.6
1386.6666666666665,29.109116090149755,27.971994947439228,27.40479772862128,0.6
1387.7333333333333,29.108155291754656,27.971032824140128,27.403836988476197,0.6
1388.8,29.107202128323667,27.97007834633323,27.402883882832015,0.6
1389.8666666666666,29.10625653918546,27.969131453263625,27.40193835102114,0.6
1390.9333333333334,29.105318464151257,27.968192084659602,27.40100033285846,0.6
1392.0,29.104387843509574,27.96726018072731,27.4000697686361,0.6
1393.0666666666666,29.10346461802509,27.96633568214965,27.399146599122375,0.6
1394.1333333333332,29.1025487289321,27.965418530080022,27.398230765555173,0.6
1395.2,29.10164011793236,27.964508666139707,27.397322209639764,0.6
1396.2666666666667,29.100738727189775,27.96360603241306,27.396420873543576,0.6
1397.3333333333333,29.099844499329567,27.962710571445903,27.395526699895353,0.6
1398.3999999999999,29.098957377431862,27.961822226240056,27.394639631778656,0.6
1399.4666666666667,29.098077305029413,27.960940940250325,27.393759612729696,0.6
1400.5333333333333,29.09720422610298,27.960066657380466,27.392886586732626,0.6
1401.6,29.096338085079445,27.959199321980364,27.392020498217722,0.6
1402.6666666666665,29.095478826827012,27.958338878842405,27.391161292056506,0.6
1403.7333333333333,29.094626396651876,27.957485273197356,27.390308913558542,0.6
1404.8,29.09378074029475,27.95663845071125,27.389463308467803,0.6
1405.8666666666666,29.092941803927253,27.955798357481125,27.388624422959225,0.6
1406.9333333333334,29.092109534149746,27.954964940033975,27.387792203636366,0.6
1408.0,29.091283877986086,27.95413814532058,27.386966597526346,0.6
1409.0666666666666,29.090464782881604,27.953317920713715,27.386147552077613,0.6
1410.1333333333332,29.089652196698204,27.952504214003667,27.38533501515532,0.6
1411.2,29.088846067713426,27.95169697339626,27.38452893504012,0.6
1412.2666666666667,29.088046344615364,27.95089614750904,27.38372926042322,0.6
1413.3333333333333,29.087252976499737,27.950101685367486,27.38293594040342,0.6
1414.3999999999999,29.086465912866956,27.949313536402425,27.382148924484213,0.6
1415.4666666666667,29.085685103617653,27.948531650445442,27.381368162569252,0.6
1416.5333333333333,29.084910499052455,27.94775597772848,27.380593604962215,0.6
1417.6,29.084142049865786,27.946986468878105,27.379825202360514,0.6
1418.6666666666665,29.083379707144108,27.946223074913252,27.379062905853544,0.6
1419.7333333333333,29.082623422362566,27.945465747242295,27.378306666919418,0.6
1420.8,29.08187314738108,27.94471443765862,27.377556437420996,0.6
1421.8666666666666,29.081128834443795,27.9439690983405,27.37681216960529,0.6
1422.9333333333334,29.080390436173257,27.943229681845263,27.376073816097744,0.6
1424.0,29.079657905568716,27.942496141107288,27.375341329900447,0.6
1425.0666666666666,29.078931196003072,27.94176842943518,27.3746146643891,0.6
1426.1333333333332,29.07821026121856,27.941046500507543,27.37389377330882,0.6
1427.2,29.077495055327,27.94033030837263,27.37317861077413,0.6
1428.2666666666667,29.07678553280369,27.93961980744316,27.372469131263166,0.6
1429.3333333333333,29.076081648485847,27.938914952494002,27.371765289615812,0.6
1430.3999999999999,29.075383357569727,27.938215698659626,27.371067041031086,0.6
1431.4666666666667,29.0746906156069,27.937522001430533,27.370374341063236,0.6
1432.5333333333333,29.074003378503026,27.93683381665119,27.369687145620624,0.6
1433.6,29.073321602514138,27.936151100517527,27.369005410961908,0.6
1434.6666666666665,29.072645244243407,27.93547380957288,27.368329093692893,0.6
1435.7333333333333,29.07197426063919,27.934801900706194,27.367658150764562,0.6
1436.8,29.071308608991867,27.93413533114905,27.366992539469855,0.6
1437.8666666666666,29.070648246930297,27.933474058471752,27.366332217440252,0.6
1438.9333333333334,29.06999313242182,27.932818040583683,27.365677142645595,0.6
1440.0,29.069343223766733,27.932167235727707,27.365027273388737,0.6
1441.0666666666666,29.068698479596748,27.93152160247846,27.364382568303892,0.6
1442.1333333333332,29.068058858872522,27.930881099739988,27.363742986354193,0.6
1443.2,29.067424320880566,27.930245686742914,27.36310848682864,0.6
1444.2666666666667,29.06679482523052,27.929615323040704,27.362479029339315,0.6
1445.3333333333333,29.06617033185428,27.928989968510272,27.361854573820548,0.6
1446.3999999999999,29.065550801001255,27.92836958334623,27.361235080524153,0.6
1447.4666666666667,29.06493619323677,27.92775412805949,27.360620510017835,0.6
1448.5333333333333,29.064326469439756,27.927143563475006,27.360010823182908,0.6
1449.6,29.06372159079984,27.926537850729048,27.359405981211342,0.6
1450.6666666666665,29.063121518814263,27.925936951265502,27.358805945602743,0.6
1451.7333333333333,29.062526215288006,27.925340826836806,27.358210678164376,0.6
1452.8,29.061935642328486,27.924749439498115,27.35762014100598,0.6
1453.8666666666666,29.06134976234418,27.92416275160615,27.357034296538295,0.6
1454.9333333333334,29.06076853804264,27.92358072581693,27.356453107471133,0.6
1456.0,29.060191932427667,27.923003325083247,27.355876536810552,0.6
1457.0666666666666,29.059619908796208,27.922430512651687,27.3553045478557,0.6
1458.1333333333332,29.059052430738113,27.921862252061445,27.354737104198673,0.6
1459.2,29.05848946213232,27.9212985071419,27.35417416972056,0.6
1460.2666666666667,29.057930967144454,27.92073924200927,27.353615708589174,0.6
1461.3333333333333,29.057376910224935,27.920184421064917,27.353061685257103,0.6
1462.3999999999999,29.056827256106907,27.919634008993338,27.352512064459603,0.6
1463.4666666666667,29.05628196980368,27.91908797075964,27.351966811212108,0.6
1464.5333333333333,29.05574101660545,27.91854627160629,27.35142589080695,0.6
1465.6,29.055204362080314,27.918008877053538,27.350889268814285,0.6
1466.6666666666665,29.0546719720689,27.917475752895164,27.350356911076837,0.6
1467.7333333333333,29.054143812683247,27.91694686519647,27.34982878370867,0.6
1468.8,29.05361985030477,27.91642218029243,27.34930485309324,0.6
1469.8666666666666,29.053100051582113,27.91590166478574,27.34878508588125,0.6
1470.9333333333334,29.052584383428997,27.9153852855445,27.34826944898838,0.6
1472.0,29.052072813021063,27.91487300969929,27.347757909592293,0.6
1473.0666666666666,29.051565307796324,27.914364804642776,27.347250435132953,0.6
1474.1333333333332,29.05106183545104,27.91386063802696,27.346746993308603,0.6
1475.2,29.05056236393797,27.913360477760378,27.34624755207391,0.6
1476.2666666666667,29.05006686146443,27.912864292006496,27.34575207963815,0.6
1477.3333333333333,29.049575296490683,27.912372049182068,27.345260544463496,0.6
1478.3999999999999,29.049087637727524,27.91188371795474,27.344772915262624,0.6
1479.4666666666667,29.04860385413421,27.91139926724114,27.344289160996663,0.6
1480.5333333333333,29.048123914916083,27.910918666203827,27.343809250872873,0.6
1481.6,29.047647789524802,27.910441884252464,27.343333154344702,0.6
1482.6666666666665,29.047175447653764,27.909968891038705,27.342860841107417,0.6
1483.7333333333333,29.046706859237254,27.9094996564554,27.342392281097137,0.6
1484.8,29.04624199444845,27.909034150634504,27.34192744448882,0.6
1485.8666666666666,29.04578082369773,27.908572343945657,27.341466301694645,0.6
1486.9333333333334,29.04532331763054,27.908114206993794,27.34100882336185,0.6
1488.0,29.04486944712555,27.907659710617523,27.340554980370854,0.6
1489.0666666666666,29.044419183291925,27.907208825886105,27.34010474383259,0.6
1490.1333333333332,29.04397249747032,27.906761524100535,27.339658085089464,0.6
1491.2,29.04352936122807,27.90631777678909,27.339214975710505,0.6
1492.2666666666667,29.04308974635849,27.905877555706162,27.33877538749072,0.6
1493.3333333333333,29.042653624878916,27.905440832830543,27.33833929244919,0.6
1494.3999999999999,29.042220969029326,27.905007580363858,27.337906662827542,0.6
1495.4666666666667,29.041791751270175,27.904577770728622,27.33747747108793,0.6
1496.5333333333333,29.041365944280848,27.904151376566514,27.337051689911373,0.6
1497.6,29.040943520957264,27.903728370736314,27.33662929219542,0.6
1498.6666666666665,29.040524454411074,27.903308726312144,27.336210251053384,0.6
1499.7333333333333,29.040108717968327,27.902892416583533,27.33579453981291,0.6
1500.8,29.03969628516634,27.902479415051296,27.33538213201294,0.6
1501.8666666666666,29.039287129752797,27.90206969542692,27.33497300140273,0.6
1502.9333333333334,29.038881225683816,27.901663231630636,27.33456712193997,0.6
1504.0,29.038478547122818,27.901259997790167,27.33416446778968,0.6
1505.0666666666666,29.038079068438396,27.900859968238784,27.333765013321973,0.6
1506.1333333333332,29.03768276420284,27.900463117513695,27.333368733110703,0.6
1507.2,29.037289609190353,27.90006942035451,27.33297560193159,0.6
1508.2666666666667,29.03689957837493,27.89967885170043,27.33258559476013,0.6
1509.3333333333333,29.036512646931136,27.89929138669183,27.332198686772433,0.6
1510.3999999999999,29.03612879022982,27.898907000665698,27.331814853340823,0.6
1511.4666666666667,29.035747983837556,27.898525669154903,27.331434070033353,0.6
1512.5333333333333,29.035370203515107,27.898147367886782,27.331056312612233,0.6
1513.6,29.034995425215772,27.89777207278144,27.330681557032264,0.6
1514.6666666666665,29.03462362508416,27.89739975995062,27.330309779439467,0.6
1515.7333333333333,29.034254779454354,27.89703040569575,27.32994095616939,0.6
1516.8,29.03388886484852,27.896663986506628,27.329575063745565,0.6
1517.8666666666666,29.03352585797519,27.896300479059803,27.329212078878022,0.6
1518.9333333333334,29.033165735727387,27.89593986021619,27.328851978461106,0.6
1520.0,29.032808475183405,27.895582107022516,27.32849473957454,0.6
1521.0666666666666,29.03245405360273,27.895227196707026,27.328140339479205,0.6
1522.1333333333332,29.032102448425565,27.894875106678764,27.32778875561663,0.6
1523.2,29.031753637271418,27.89452581452638,27.327439965607685,0.6
1524.2666666666667,29.03140759793752,27.894179298016503,27.327093947250955,0.6
1525.3333333333333,29.031064308397735,27.893835535092606,27.326750678521663,0.6
1526.3999999999999,29.03072374680093,27.89349450387341,27.32641013756996,0.6
1527.4666666666667,29.03038589146958,27.893156182651513,27.32607230271967,0.6
1528.5333333333333,29.03005072089846,27.89282054989204,27.325737152466868,0.6
1529.6,29.029718213752965,27.89248758423113,27.325404665478196,0.6
1530.6666666666665,29.0293883488676,27.892157264473763,27.32507482058951,0.6
1531.7333333333333,29.029061105246587,27.891829569595338,27.32474759680626,0.6
1532.8,29.028736462060046,27.891504478737314,27.324422973299857,0.6
1533.8666666666666,29.028414398643655,27.891181971206873,27.324100929407212,0.6
1534.9333333333334,29.028094894497308,27.890862026475606,27.323781444629443,0.6
1536.0,29.02777792928375,27.890544624178272,27.323464498630585,0.6
1537.0666666666666,29.02746348282737,27.890229744111362,27.3231500712362,0.6
1538.1333333333332,29.02715153511303,27.889917366232186,27.322838142432378,0.6
1539.2,29.026842066284527,27.88960747065712,27.322528692364116,0.6
1540.2666666666667,29.026535056643485,27.889300037660647,27.32222170133424,0.6
1541.3333333333333,29.026230486648064,27.888995047673976,27.321917149802093,0.6
1542.3999999999999,29.025928336911335,27.88869248128365,27.321615018381905,0.6
1543.4666666666667,29.025628588200338,27.888392319229744,27.321315287841895,0.6
1544.5333333333333,29.0253312214361,27.888094542407234,27.32101793910429,0.6
1545.6,29.02503621769057,27.887799131861957,27.32072295324213,0.6
1546.6666666666665,29.02474355818601,27.887506068790294,27.320430311478816,0.6
1547.7333333333333,29.02445322429392,27.887215334538045,27.32013999518699,0.6
1548.8,29.024165197533915,27.886926910599314,27.319851985887386,0.6
1549.8666666666666,29.02387945957223,27.88664077861514,27.319566265247364,0.6
1550.9333333333334,29.02359599222111,27.88635692037258,27.31928281508027,0.6
1552.0,29.02331477743724,27.886075317803478,27.319001617343854,0.6
1553.0666666666666,29.023035797320638,27.885795952983166,27.318722654139243,0.6
1554.1333333333332,29.022759034113594,27.885518808129458,27.318445907709805,0.6
1555.2,29.02248447019954,27.885243865601492,27.31817136044003,0.6
1556.2666666666667,29.022212088101686,27.884971107898487,27.31789899485419,0.6
1557.3333333333333,29.021941870481427,27.88470051765778,27.317628793614755,0.6
1558.3999999999999,29.021673800139745,27.884432077656523,27.317360739523718,0.6
1559.4666666666667,29.021407860013394,27.884165770808117,27.317094815518857,0.6
1560.5333333333333,29.02114403317458,27.883901580161428,27.316831004673446,0.6
1561.6,29.020882302830106,27.883639488900066,27.31656929019526,0.6
1562.6666666666665,29.020622652320213,27.883379480341294,27.316309655425574,0.6
1563.7333333333333,29.020365065117538,27.883121537934983,27.316052083838034,0.6
1564.8,29.02010952482588,27.88286564526235,27.31579655903744,0.6
1565.8666666666666,29.01985601517968,27.882611786035323,27.315543064759193,0.6
1566.9333333333334,29.019604520042463,27.882359944095217,27.315291584867815,0.6
1568.0,29.019355023405968,27.882110103411687,27.315042103355996,0.6
1569.0666666666666,29.01910750938917,27.88186224808184,27.3147946043437,0.6
1570.1333333333332,29.01886196223726,27.881616362329094,27.314549072077057,0.6
1571.2,29.018618366320606,27.881372430502303,27.314305490927367,0.6
1572.2666666666667,29.01837670613336,27.881130437074418,27.314063845389757,0.6
1573.3333333333333,29.018136966292982,27.880890366641243,27.313824120082582,0.6
1574.3999999999999,29.017899131540158,27.88065220392266,27.313586299747495,0.6
1575.4666666666667,29.017663186736172,27.88041593375913,27.313350369246677,0.6
1576.5333333333333,29.017429116862562,27.880181541111423,27.313116313562574,0.6
1577.6,29.017196907020192,27.879949011059892,27.312884117796944,0.6
1578.6666666666665,29.016966542428356,27.87971832880343,27.312653767169984,0.6
1579.7333333333333,29.01673800842382,27.879489479658588,27.312425247019355,0.6
1580.8,29.01651129045981,27.87926244905858,27.31219854279918,0.6
1581.8666666666666,29.01628637410512,27.879037222552192,27.3119736400791,0.6
1582.9333333333334,29.016063245043437,27.878813785803437,27.311750524543676,0.6
1584.0,29.015841889072075,27.878592124590035,27.31152918199108,0.6
1585.0666666666666,29.015622292101188,27.8783722248027,27.311309598332343,0.6
1586.1333333333332,29.015404440152942,27.878154072444335,27.311091759590454,0.6
1587.2,29.015188319360572,27.877937653629026,27.310875651899497,0.6
1588.2666666666667,29.014973915967513,27.877722954581273,27.310661261503736,0.6
1589.3333333333333,29.014761216326445,27.87750996163497,27.310448574756705,0.6
1590.3999999999999,29.01455020689799,27.877298661232185,27.310237578119786,0.6
1591.4666666666667,29.01434087425101,27.877089039922865,27.310028258162724,0.6
1592.5333333333333,29.01413320506151,27.876881084364832,27.309820601562286,0.6
1593.6,29.013927186110827,27.876674781321285,27.30961459510064,0.6
1594.6666666666665,29.01372280428536,27.876470117660503,27.309410225664962,0.6
1595.7333333333333,29.0135200465757,27.87626708035513,27.30920748024663,0.6
1596.8,29.013318900075834,27.87606565648136,27.309006345940425,0.6
1597.8666666666666,29.013119351982304,27.875865833218064,27.308806809943665,0.6
1598.9333333333332,29.01292138959344,27.87566759784608,27.308608859555438,0.6
1600.0,29.01272500030841,27.875470937747217,27.30841248217567,0.6
1601.0666666666666,29.012530171626505,27.875275840403464,27.30821766530446,0.6
1602.1333333333332,29.01233689114658,27.875082293396595,27.308024396541335,0.6
1603.2,29.01214514656585,27.87489028440687,27.307832663584318,0.6
1604.2666666666667,29.011954925679294,27.87469980121247,27.3076424542291,0.6
1605.3333333333333,29.011766216378952,27.87451083168867,27.307453756368464,0.6
1606.3999999999999,29.01157900665304,27.874323363807182,27.307266557991362,0.6
1607.4666666666667,29.011393284585232,27.874137385635223,27.307080847182167,0.6
1608.5333333333333,29.011209038353922,27.873952885334887,27.306896612120017,0.6
1609.6,29.011026256231368,27.873769851162304,27.30671384107786,0.6
1610.6666666666665,29.0108449265828,27.873588271466733,27.306532522421627,0.6
1611.7333333333333,29.010665037865703,27.873408134689434,27.30635264460952,0.6
1612.8,29.010486578630463,27.873229429365164,27.306174196192607,0.6
1613.8666666666666,29.010309537517763,27.873052144119,27.3059971658123,0.6
1614.9333333333332,29.010133903258534,27.872876267666317,27.305821542200153,0.6
1616.0,29.009959664673197,27.87270178881212,27.305647314177307,0.6
1617.0666666666666,29.009786810671063,27.87252869645044,27.305474470653714,0.6
1618.1333333333332,29.009615330249552,27.87235697956351,27.305303000627497,0.6
1619.2,29.009445212493524,27.87218662722111,27.305132893184133,0.6
1620.2666666666667,29.009276446574596,27.872017628579965,27.30496413749593,0.6
1621.3333333333333,29.00910902175044,27.871849972882902,27.304796722821205,0.6
1622.3999999999999,29.00894292736403,27.87168364945825,27.30463063850356,0.6
1623.4666666666667,29.008778152842975,27.871518647718958,27.304465873971257,0.6
1624.5333333333333,29.008614687699136,27.871354957162463,27.304302418736803,0.6
1625.6,29.00845252152756,27.871192567369484,27.30414026239588,0.6
1626.6666666666665,29.008291644005993,27.871031468003515,27.303979394626822,0.6
1627.7333333333333,29.008132044894193,27.870871648810198,27.30381980519005,0.6
1628.8,29.007973714033337,27.870713099616683,27.303661483927325,0.6
1629.8666666666666,29.007816641345286,27.870555810330956,27.303504420761147,0.6
1630.9333333333332,29.00766081683201,27.870399770941194,27.30334860569407,0.6
1632.0,29.00750623057493,27.870244971515145,27.30319402880814,0.6
1633.0666666666666,29.007352872734288,27.870091402199478,27.303040680264168,0.6
1634.1333333333332,29.007200733548444,27.86993905321912,27.30288855030114,0.6
1635.2,29.007049803332983,27.8697879148764,27.302737629235178,0.6
1636.2666666666667,29.006900072480715,27.869637977550582,27.30258790745971,0.6
1637.3333333333333,29.00675153146146,27.869489231698463,27.302439375445136,0.6
1638.3999999999999,29.00660417082027,27.869341667852133,27.302292023737063,0.6
1639.4666666666667,29.006457981177316,27.869195276618804,27.30214584295624,0.6
1640.5333333333333,29.00631295322724,27.869050048680315,27.302000823797894,0.6
1641.6,29.006169077738715,27.868905974792558,27.301856957031195,0.6
1642.6666666666665,29.006026345553643,27.868763045784867,27.301714233498668,0.6
1643.7333333333333,29.005884747586844,27.868621252559468,27.301572644115637,0.6
1644.8,29.00574427482524,27.8684805860909,27.301432179869604,0.6
1645.8666666666666,29.005604918327435,27.868341037425413,27.301292831819698,0.6
1646.9333333333332,29.00546666922306,27.868202597680426,27.3011545910961,0.6
1648.0,29.005329518712262,27.868065258043917,27.30101744889946,0.6
1649.0666666666666,29.005193458064987,27.8679290097739,27.300881396500305,0.6
1650.1333333333332,29.0050584786206,27.86779384419762,27.30074642523846,0.6
1651.2,29.00492457178747,27.867659752711706,27.30061252652289,0.6
1652.2666666666667,29.004791729042143,27.867526726780937,27.300479691830592,0.6
1653.3333333333333,29.004659941928853,27.86739475793789,27.300347912706332,0.6
1654.3999999999999,29.004529202059032,27.867263837782424,27.300217180762075,0.6
1655.4666666666667,29.004399501110786,27.86713395798116,27.30008748767639,0.6
1656.5333333333333,29.004270830828347,27.867005110266966,27.29995882519405,0.6
1657.6,29.004143183021544,27.86687728643837,27.299831185125367,0.6
1658.6666666666665,29.004016549565335,27.866750478359112,27.299704559345766,0.6
1659.7333333333333,29.003890922399187,27.866624677957557,27.299578939795254,0.6
1660.8,29.003766293526674,27.86649987722624,27.29945431847783,0.6
1661.8666666666666,29.00364265501484,27.866376068221307,27.29933068746107,0.6
1662.9333333333332,29.003519998993852,27.866253243062012,27.299208038875587,0.6
1664.0,29.00339831765627,27.866131393930207,27.29908636491442,0.6
1665.0666666666666,29.003277603256418,27.866010513069618,27.29896565783236,0.6
1666.1333333333332,29.00315784811048,27.865890592785536,27.298845909946078,0.6
1667.2,29.003039044596207,27.86577162544535,27.298727113633763,0.6
1668.2666666666667,29.002921185151553,27.865653603476673,27.298609261333844,0.6
1669.3333333333333,29.002804262274495,27.86553651936708,27.298492345544744,0.6
1670.3999999999999,29.00268826852259,27.86542036566388,27.298376358824484,0.6
1671.4666666666667,29.002573196512593,27.865305134973656,27.298261293790244,0.6
1672.5333333333333,29.002459038919863,27.86519081996163,27.298147143117838,0.6
1673.6,29.002345788477992,27.86507741335141,27.298033899541306,0.6
1674.6666666666665,29.00223343797836,27.864964907924403,27.297921555852444,0.6
1675.7333333333333,29.002121980269564,27.864853296519374,27.297810104900293,0.6
1676.8,29.002011408257058,27.864742572031986,27.297699539590752,0.6
1677.8666666666666,29.001901714902676,27.86463272741435,27.297589852886066,0.6
1678.9333333333332,29.001792893224184,27.864523755674632,27.297481037804424,0.6
1680.0,29.001684936294826,27.864415649876495,27.297373087419512,0.6
1681.0666666666666,29.00157783724292,27.86430840313877,27.297265994860023,0.6
1682.1333333333332,29.00147158925131,27.864202008634958,27.297159753309266,0.6
1683.2,29.001366185557007,27.864096459592737,27.297054356004615,0.6
