time(s),tempTec,tempMilieu,tempLaser,Amperage
1274.6666666666665,18.463784888073885,19.756939497458067,20.401387119836638,-0.8
1275.7333333333333,18.462713566263687,19.755866699406894,20.400315865066606,-0.8
1276.8,18.461650757744987,19.754802426320797,20.39925312294336,-0.8
1277.8666666666666,18.46059639486327,19.753746610456197,20.398198825824323,-0.8
1278.9333333333334,18.459550410502484,19.752699184607973,20.397152906605008,-0.8
1280.0,18.45851273808,19.75166008210546,20.396115298713728,-0.8
1281.0666666666666,18.457483311542486,19.750629236807526,20.395085936107687,-0.8
1282.1333333333332,18.45646206536071,19.749606583097837,20.394064753267784,-0.8
1283.2,18.45544893452801,19.748592055882824,20.39305168519703,-0.8
1284.2666666666667,18.454443854553404,19.74758559058546,20.392046667413766,-0.8
1285.3333333333333,18.453446761458757,19.746587123142113,20.39104963594876,-0.8
1286.3999999999999,18.452457591773957,19.745596589997238,20.390060527340566,-0.8
1287.4666666666667,18.451476282534465,19.744613928102016,20.38907927863287,-0.8
1288.5333333333333,18.45050277127548,19.7436390749076,20.388105827368907,-0.8
1289.6,18.44953699602869,19.742671968362373,20.38714011158798,-0.8
1290.6666666666665,18.448578895318224,19.741712546907284,20.386182069821725,-0.8
1291.7333333333333,18.447628408157453,19.740760749473612,20.38523164109061,-0.8
1292.8,18.446685474044028,19.739816515477166,20.384288764899253,-0.8
1293.8666666666666,18.445750032956294,19.73887978481526,20.383353381232624,-0.8
1294.9333333333334,18.444822025349698,19.737950497862332,20.382425430552704,-0.8
1296.0,18.44390139215346,19.737028595467805,20.38150485379497,-0.8
1297.0666666666666,18.442988074765843,19.736114018950346,20.38059159236376,-0.8
1298.1333333333332,18.442082015050797,19.735206710095127,20.379685588128897,-0.8
1299.2,18.44118315533408,19.734306611149137,20.37878678342192,-0.8
1300.2666666666667,18.440291438400696,19.733413664819835,20.37789512103332,-0.8
1301.3333333333333,18.439406807489696,19.732527814268916,20.377010544207582,-0.8
1302.3999999999999,18.438529206291513,19.731649003110174,20.37613299664038,-0.8
1303.4666666666667,18.43765857894309,19.73077717540438,20.375262422473792,-0.8
1304.5333333333333,18.436794870027075,19.729912275658492,20.37439876629544,-0.8
1305.6,18.435938024565413,19.72905424881953,20.373541973132095,-0.8
1306.6666666666665,18.435087988017347,19.728203040272206,20.372691988447773,-0.8
1307.7333333333333,18.434244706274864,19.727358595834758,20.371848758139027,-0.8
1308.8,18.43340812566081,19.72652086175632,20.371012228533267,-0.8
1309.8666666666666,18.432578192924474,19.72568978471358,20.370182346384173,-0.8
1310.9333333333334,18.431754855238108,19.72486531180646,20.36935905886831,-0.8
1312.0,18.430938060193967,19.724047390555565,20.36854231358212,-0.8
1313.0666666666666,18.43012775579978,19.72323596889732,20.367732058537523,-0.8
1314.1333333333332,18.429323890478315,19.722430995183796,20.366928242161283,-0.8
1315.2,18.428526413060997,19.72163241817642,20.366130813288787,-0.8
1316.2666666666667,18.4277352727862,19.720840187043926,20.365339721162353,-0.8
1317.3333333333333,18.426950419295473,19.72005425135897,20.364554915427213,-0.8
1318.3999999999999,18.426171802630403,19.719274561094224,20.36377634612881,-0.8
1319.4666666666667,18.42539937323047,19.718501066621464,20.363003963710266,-0.8
1320.5333333333333,18.42463308192822,19.717733718705727,20.36223771900772,-0.8
1321.6,18.423872879947307,19.716972468503673,20.36147756324838,-0.8
1322.6666666666665,18.423118718898497,19.716217267559774,20.36072344804648,-0.8
1323.7333333333333,18.422370550777337,19.715468067803286,20.359975325401034,-0.8
1324.8,18.421628327961386,19.7147248215466,20.359233147692944,-0.8
1325.8666666666666,18.420892003206035,19.7139874814802,20.358496867680927,-0.8
1326.9333333333334,18.42016152964242,19.713256000670732,20.357766438499407,-0.8
1328.0,18.4194368607738,19.712530332557755,20.35704181365479,-0.8
1329.0666666666666,18.418717950472796,19.711810430950063,20.356322947022985,-0.8
1330.1333333333332,18.418004752979506,19.71109625002512,20.355609792847147,-0.8
1331.2,18.41729722289692,19.71038774432346,20.354902305733354,-0.8
1332.2666666666667,18.416595315189006,19.709684868747065,20.354200440648647,-0.8
1333.3333333333333,18.415898985177684,19.70898757855646,20.353504152917928,-0.8
1334.3999999999999,18.415208188538866,19.70829582936656,20.352813398220043,-0.8
1335.4666666666667,18.414522881302545,19.70760957714673,20.352128132587957,-0.8
1336.5333333333333,18.413843019847082,19.706928778215435,20.35144831240288,-0.8
1337.6,18.413168560897518,19.70625338923808,20.350773894392713,-0.8
1338.6666666666665,18.412499461522987,19.705583367224765,20.35010483562944,-0.8
1339.7333333333333,18.411835679133315,19.70491866952687,20.34944109352562,-0.8
1340.8,18.411177171476997,19.704259253834277,20.348782625832538,-0.8
1341.8666666666666,18.410523896638903,19.703605078174423,20.348129390637734,-0.8
1342.9333333333334,18.40987581303631,19.70295610090737,20.34748134636124,-0.8
1344.0,18.40923287941717,19.70231228072416,20.3468384517536,-0.8
1345.0666666666666,18.40859505485729,19.701673576644264,20.346200665893296,-0.8
1346.1333333333332,18.40796229875703,19.701039948012337,20.34556794818323,-0.8
1347.2,18.407334570840145,19.70041135449622,20.34494025834978,-0.8
1348.2666666666667,18.406711831150552,19.6997877560851,20.34431755643939,-0.8
1349.3333333333333,18.406094040049226,19.69916911308531,20.343699802815536,-0.8
1350.3999999999999,18.405481158212307,19.698555386118773,20.343086958156874,-0.8
1351.4666666666667,18.4048731466285,19.697946536120455,20.342478983454548,-0.8
1352.5333333333333,18.404269966595937,19.69734252433539,20.341875840009138,-0.8
1353.6,18.403671579720793,19.6967433123164,20.34127748942924,-0.8
1354.6666666666665,18.40307794791474,19.696148861922975,20.34068389362891,-0.8
1355.7333333333333,18.402489033391582,19.695559135316845,20.340095014824325,-0.8
1356.8,18.401904798665445,19.694974094960422,20.339510815531977,-0.8
1357.8666666666666,18.401325206548524,19.694393703614665,20.33893125856635,-0.8
1358.9333333333334,18.400750220148463,19.693817924336418,20.338356307037376,-0.8
1360.0,18.400179802864994,19.693246720475003,20.33778592434712,-0.8
1361.0666666666666,18.399613918390752,19.69268005567284,20.337220074190444,-0.8
1362.1333333333332,18.39905253070575,19.692117893860424,20.336658720549586,-0.8
1363.2,18.398495604076174,19.691560199254734,20.336101827692968,-0.8
1364.2666666666667,18.397943103052413,19.6910069363572,20.33554936017317,-0.8
1365.3333333333333,18.39739499246655,19.690458069951482,20.335001282824447,-0.8
1366.3999999999999,18.396851237429793,19.689913565100927,20.334457560760175,-0.8
1367.4666666666667,18.39631180333039,19.689373387145544,20.333918159370715,-0.8
1368.5333333333333,18.395776655832883,19.688837501702874,20.333383044322726,-0.8
1369.6,18.395245760873706,19.68830587466243,20.33285218155479,-0.8
1370.6666666666665,18.394719084660068,19.687778472184764,20.332325537276137,-0.8
1371.7333333333333,18.39419659366784,19.68725526069956,20.331803077964732,-0.8
1372.8,18.393678254639312,19.686736206903248,20.331284770364913,-0.8
1373.8666666666666,18.393164034580952,19.686221277756882,20.33077058148514,-0.8
1374.9333333333334,18.3926539007606,19.685710440483046,20.330260478595285,-0.8
1376.0,18.392147820707994,19.685203662566707,20.329754429227094,-0.8
1377.0666666666666,18.39164576220986,19.684700911750284,20.32925240116924,-0.8
1378.1333333333332,18.391147693308906,19.68420215603244,20.328754362466405,-0.8
1379.2,18.390653582301855,19.68370736366608,20.328260281417236,-0.8
1380.2666666666667,18.390163397737446,19.68321650315668,20.327770126572446,-0.8
1381.3333333333333,18.389677108414393,19.68272954325986,20.327283866732586,-0.8
1382.3999999999999,18.389194683378655,19.682246452979186,20.326801470945554,-0.8
1383.4666666666667,18.388716091922873,19.681767201564455,20.326322908505844,-0.8
1384.5333333333333,18.38824130358401,19.681291758510934,20.325848148952307,-0.8
1385.6,18.387770288140594,19.680820093555486,20.325377162065305,-0.8
1386.6666666666665,18.387303015611323,19.68035217667545,20.324909917865345,-0.8
1387.7333333333333,18.386839456253213,19.679887978086782,20.324446386611278,-0.8
1388.8,18.386379580559684,19.679427468242242,20.32398653879833,-0.8
1389.8666666666666,18.385923359258648,19.67897061782941,20.323530345156193,-0.8
1390.9333333333334,18.385470763310114,19.678517397768427,20.3230777766466,-0.8
1392.0,18.38502176390516,19.678067779210213,20.322628804462457,-0.8
1393.0666666666666,18.38457633246452,19.67762173353637,20.322183400026198,-0.8
1394.1333333333332,18.384134440635364,19.677179232354945,20.321741534986707,-0.8
1395.2,18.38369606029017,19.676740247499687,20.321303181218212,-0.8
1396.2666666666667,18.383261163524914,19.676304751028027,20.320868310818383,-0.8
1397.3333333333333,18.382829722657533,19.67587271521976,20.320436896106827,-0.8
1398.3999999999999,18.382401710225842,19.6754441125748,20.320008909623017,-0.8
1399.4666666666667,18.381977098985914,19.675018915811687,20.319584324124694,-0.8
1400.5333333333333,18.38155586190938,19.674597097864968,20.31916311258515,-0.8
1401.6,18.381137972184195,19.674178631885198,20.318745248193963,-0.8
1402.6666666666665,18.38072340321085,19.67376349123647,20.31833070435324,-0.8
1403.7333333333333,18.380312128601023,19.673351649494048,20.317919454676243,-0.8
1404.8,18.37990412217608,19.67294308044322,20.31751147298594,-0.8
1405.8666666666666,18.379499357965322,19.672537758077414,20.317106733313242,-0.8
1406.9333333333334,18.379097810204737,19.672135656597128,20.31670520989567,-0.8
1408.0,18.378699453334878,19.671736750407664,20.31630687717532,-0.8
1409.0666666666666,18.378304261999464,19.671341014117772,20.31591170979749,-0.8
1410.1333333333332,18.377912211043114,19.67094842253758,20.31551968260828,-0.8
1411.2,18.37752327551087,19.67055895067729,20.315130770654296,-0.8
1412.2666666666667,18.37713743064661,19.670172573746918,20.314744949180888,-0.8
1413.3333333333333,18.37675465189035,19.669789267152606,20.314362193629577,-0.8
1414.3999999999999,18.37637491487729,19.669409006495922,20.313982479637023,-0.8
1415.4666666666667,18.375998195436196,19.669031767572346,20.31360578303348,-0.8
1416.5333333333333,18.375624469588033,19.668657526369714,20.313232079841363,-0.8
1417.6,18.375253713544303,19.668286259066782,20.31286134627364,-0.8
1418.6666666666665,18.374885903705604,19.66791794203153,20.31249355873227,-0.8
1419.7333333333333,18.374521016660008,19.66755255181982,20.3121286938068,-0.8
1420.8,18.37415902918107,19.66719006517334,20.31176672827222,-0.8
1421.8666666666666,18.373799918227423,19.666830459018538,20.311407639088532,-0.8
1422.9333333333334,18.373443660941387,19.66647371046645,20.311051403399443,-0.8
1424.0,18.373090234646302,19.666119796809163,20.310697998529662,-0.8
1425.0666666666666,18.37273961684568,19.665768695519166,20.310347401984046,-0.8
1426.1333333333332,18.372391785221915,19.665420384248062,20.309999591446388,-0.8
1427.2,18.372046717634554,19.665074840824865,20.309654544777555,-0.8
1428.2666666666667,18.3717043921194,19.66473204325508,20.309312240014698,-0.8
1429.3333333333333,18.371364786886637,19.664391969718835,20.308972655369306,-0.8
1430.3999999999999,18.37102788031962,19.664054598569702,20.30863576922604,-0.8
1431.4666666666667,18.370693650973518,19.66371990833327,20.3083015601414,-0.8
1432.5333333333333,18.37036207757323,19.6633878777053,20.30797000684152,-0.8
1433.6,18.3700331390135,19.66305848555096,20.30764108822249,-0.8
1434.6666666666665,18.369706814357077,19.662731710904435,20.30731478334829,-0.8
1435.7333333333333,18.369383082832584,19.662407532965705,20.306991071448824,-0.8
1436.8,18.369061923833726,19.66208593110002,20.306669931919014,-0.8
1437.8666666666666,18.368743316917985,19.66176688483668,20.306351344317612,-0.8
1438.9333333333334,18.368427241805154,19.661450373867563,20.30603528836563,-0.8
1440.0,18.3681136783764,19.661136378046006,20.305721743945476,-0.8
1441.0666666666666,18.367802606672733,19.660824877385533,20.305410691099326,-0.8
1442.1333333333332,18.367494006893704,19.660515852058392,20.305102110027967,-0.8
1443.2,18.367187859396285,19.66020928239444,20.30479598108954,-0.8
1444.2666666666667,18.366884144693465,19.659905148879854,20.30449228479825,-0.8
1445.3333333333333,18.366582843452417,19.6596034321553,20.304191001822403,-0.8
1446.3999999999999,18.366283936494895,19.659304113015647,20.30389211298495,-0.8
1447.4666666666667,18.36598740479519,19.65900717240924,20.30359559926132,-0.8
1448.5333333333333,18.365693229478353,19.658712591435062,20.30330144177769,-0.8
1449.6,18.365401391819383,19.65842035134234,20.303009621810215,-0.8
1450.6666666666665,18.365111873242107,19.65813043352922,20.302720120783853,-0.8
1451.7333333333333,18.364824655318,19.657842819541823,20.30243292027118,-0.8
1452.8,18.36453971976482,19.657557491072637,20.30214800199107,-0.8
1453.8666666666666,18.364257048445936,19.657274429960033,20.301865347808008,-0.8
1454.9333333333334,18.363976623368625,19.6569936181865,20.301584939730326,-0.8
1456.0,18.36369842668321,19.656715037877735,20.301306759909462,-0.8
1457.0666666666666,18.363422440681852,19.656438671301483,20.301030790638652,-0.8
